Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2019-12-31,292.30914306640625,22890517.0,13.779999732971191,0.0043215451668576765,0.0028356152588187022,-0.00029919815654877446,57.24323320368797,6.186226658824751,6.836918841380392,-0.003012180809954912,-0.03356652049335562,0.08605733421426898,0.11511575233692795,0.013438948543565735,0.7368081701155167,,0,0.0002171993255615,3,,0
2020-08-26,397.2768859863281,39243340.0,23.270000457763672,0.021364204024748812,0.003196491260913925,0.0,65.38851307912059,11.452459705488593,13.652152333239297,0.03391812298857855,0.05489254786085951,0.04739341793172702,0.4166667573532885,0.022588420817197807,0.9999999999991376,,0,0.0044459966011345,9,0.004524745757191528,1
2020-08-27,399.074462890625,53072712.0,24.469999313354492,-0.014066962798833238,-0.013367557265739571,-0.0002833998289702988,66.14061522625136,11.674953719795894,13.256712610550618,0.06987934143156282,0.03496485343038369,0.023041223011322387,0.4185301531999357,0.02258169355516943,0.9999999999991205,,0,0.0114930123090744,4,-0.020270137996303728,0
2020-08-28,390.98516845703125,56842210.0,22.959999084472656,-0.001985200606646975,0.01981397300602805,0.0014172705601938063,59.83904117131298,11.073340216154804,12.820038131671458,0.024734950112585086,0.018735253873511937,0.022326758140737812,0.37007871658042224,0.022994633823998887,0.9262299575884081,,0,-0.0011937022209167,3,-0.019540186462450815,0
2020-08-31,383.3452453613281,81480538.0,26.40999984741211,-0.014793751030359958,-0.001638574078245525,0.00028301392199536757,54.55264559031464,9.868556018900676,12.229741709117302,-0.003504781233982901,-0.019540186462450815,0.025240183219205514,0.32453418130242495,0.023351557825938313,0.8471622195044938,,0,0.0048985481262207,2,0.019929614852799427,1
2020-09-01,390.98516845703125,37429577.0,26.1200008392334,0.029021851750941074,0.019575921987496914,-0.0008011365214014576,58.500844088088485,9.41950219536028,11.6676938063659,0.001150966318626212,0.004618950501991792,0.022326758140737812,0.3201822110426107,0.023299959396380736,0.9150948412426965,,0,0.0081078112125396,2,-0.004597713889115673,0
2020-09-02,389.1875305175781,34871407.0,26.56999969482422,0.007602887171300754,0.02842043231286029,-0.0001535875080771465,57.24077658633166,8.817343254298635,11.097623695952448,-0.020362008850996705,0.012865473017079188,0.009323955638457004,0.2810649972204693,0.02317018032195621,0.8957350745622755,,0,0.0018410285701975,3,0.006928543373321272,1
2020-09-03,391.884033203125,34951617.0,33.599998474121094,-0.01204809672001661,-0.05735849390884484,-0.0003617020708793772,58.678550312831725,8.459505726801979,10.570000102122355,-0.018017764492915478,0.05060250742181349,0.002298974024106837,0.2880356899439629,0.023158526133182675,0.9223311468190988,,0,0.0029437094926834,4,-0.01605512731776393,0
2020-09-04,385.59228515625,46119911.0,30.75,-0.027962438524679167,-0.009623002192231445,-0.00047454355135168047,54.106943369710876,7.582202050438468,9.972440491785578,-0.013793063614314316,0.010600715757870915,-0.009237822590427935,0.25806452576475314,0.02341278313100574,0.8484855032268199,,0,-0.009215772151947,1,-0.006993065659693043,0
2020-09-07,382.89581298828125,32019312.0,30.75,0.0,0.0,0.0015369403779441626,52.228883001484704,6.593899739686265,9.296732341365717,-0.0011723958454818995,-0.00467306808850676,-0.021814085478620182,0.23478250600206563,0.023474148707673028,0.8115187378399366,,0,0.0048121213912963,2,0.011737082092306172,1
2020-09-08,387.389892578125,23714670.0,31.459999084472656,-0.020149669208124887,-0.04705493845427,-0.0006410731314451246,55.030471723929956,6.102083228065567,8.657802518705687,-0.009195427778231346,-0.00805504508726329,0.004661938246888431,0.23672878308305156,0.02348345427556693,0.8547491798143542,,0,0.0097024738788604,2,-0.009280610859058402,0
2020-09-09,383.794677734375,40551362.0,28.809999465942383,0.026901204751226482,0.028929008632412767,-0.001986024153943222,52.38377285981453,5.361050477057859,7.998452110376121,-0.013856694678863968,-0.03393655339016399,0.019093130589493246,0.2045137957720038,0.023512347442668665,0.8034693380080126,,0,-0.0025537610054016,1,0.018735253873511937,1
2020-09-10,390.98516845703125,35098921.0,29.709999084472656,-0.006297459417207052,-0.014670874742016782,0.0011625259695036139,56.85335284891731,5.291777048911683,7.457117098083235,-0.0022937008653982627,-0.020270137996303728,0.013985973030025578,0.1966987715433861,0.023391694911729165,0.8959544015943678,,0,-0.0081909000873565,2,0.0034479927179642544,1
2020-09-11,392.3332824707031,34298469.0,26.8700008392334,-0.0010136681812612514,-0.0006595216018734362,-0.0004234716506867908,57.655876167013396,5.284508916478956,7.022595461762379,0.017482189281150973,0.0034479927179642544,0.022247845610401384,0.20247898557583843,0.023373754401171804,0.9132940262577095,,0,,0,0.010309523733591064,1
2020-09-14,396.3780517578125,39085833.0,25.850000381469727,0.02131417240361544,0.02124158283595623,0.00045779859416406055,60.0564187894934,5.540649257873724,6.726206220984649,0.035211246276918295,0.033997568912587095,0.013793063614314427,0.2335664524283283,0.023176754795808847,0.9615389638020034,,0,,0,0.009070166291514692,1
2020-09-15,399.9732666015625,39061449.0,25.59000015258789,0.06645967884545856,0.01716050941045033,-0.005429970595095757,62.11244491179775,5.964478663663272,6.573860709520374,0.03248245311640341,0.022988335286480366,0.027713467771283584,0.21253403171198615,0.022940433508429253,0.9999999999985917,,0,0.0111992359161376,1,0.02921360711058263,1
2020-09-16,411.6579284667969,64261238.0,26.040000915527344,-0.03168322681930802,-0.010656997809193158,0.002472290132864652,67.89624693741405,7.159202821965039,6.690929132009307,0.07259936718483129,0.05773668524100839,0.07134496802415136,0.25136596154991486,0.023211013558301404,0.9999999999985456,,0,0.0020077645312994,10,-0.015367767727191062,0
2020-09-17,405.3316650390625,42058506.0,26.459999084472656,-0.009588454857410222,-0.0006331639113917875,-0.0005137657066356383,62.34683391856386,7.509671234496011,6.854677552506649,0.03669319897388368,0.03431533488624483,0.08665428429632138,0.1774453036432797,0.022507484485987644,0.9079942834557676,,0,-0.0016547336708754,17,-0.010033422908817036,0
2020-09-18,401.2648010253906,52454922.0,25.829999923706055,-0.020510439850708106,-0.015121998549498694,-0.0019842177687499074,59.00789507235458,7.374655718110262,6.958673185627372,0.02276513095815269,0.040645304567724416,0.05167688964620987,0.16259573282512196,0.022612720765578062,0.8488480367124634,,0,-0.0014793158043175,10,-0.009008913085721049,0
2020-09-21,397.64984130859375,39463920.0,27.780000686645508,0.004487372683856794,-0.003095804891760423,-0.004021058439251712,56.13036152946523,6.896798644016712,6.9462982773052415,0.0032085266707913007,0.03853274917050098,0.03367961492148308,0.15967225986034128,0.02264386667081189,0.783541052346433,,0,0.0032472014427185,1,-0.006818242865223034,0
2020-09-22,394.9385681152344,36130639.0,26.860000610351562,-0.0013650076767426356,0.012059704455984477,-0.0012514653639484896,54.00327634586659,6.227767623216209,6.802592146487435,-0.012587587488299579,0.01948598990766648,0.011273984293127093,0.1383379040964816,0.022665243318393515,0.5674059755854665,,0,0.0012595653533935,1,-0.008008903555402735,0
2020-09-23,391.7755432128906,45710963.0,28.579999923706055,-0.03180924069171731,-0.024570495316810215,0.0022196555662379325,51.54901164943827,5.380568684365414,6.518187454063031,-0.04829831731398293,0.02079462259776088,-0.013847628612420282,0.026806447195740546,0.01683502440316524,0.48556638106460237,,0,-0.0082999467849731,1,-0.024221782389230007,0
2020-09-24,382.2860412597656,79806381.0,28.510000228881836,0.005903509915709204,0.009747533039556444,0.0054868544509025785,44.94897197071292,3.899239408460687,5.994397844942563,-0.056856213730738125,-0.02224925112017806,-0.042068393725961384,-0.02224925112017806,0.016829982948358052,0.24003654300571237,,0,-0.007479032035917,3,0.002363981269202453,1
2020-09-25,383.18975830078125,38775269.0,26.3799991607666,0.006379263826792991,0.014165914037466809,0.002459495230795472,45.66248143900316,2.766253677406155,5.348769011435282,-0.045045173856317566,-0.023305502180036575,-0.019937866663877535,0.010253666448895027,0.01617474228651519,0.26341917149640515,,0,-0.0032045096158981,4,0.017688881540688373,1
2020-09-28,389.96795654296875,34156973.0,26.190000534057617,0.011282948542195914,0.027458308357901418,-0.0004202618345940934,50.81192832055584,2.387323692797281,4.756479947707682,-0.019318214085903618,-0.016171670420238926,0.017276101012804412,-0.0003036217672319763,0.015800593056917885,0.4387971760488246,,0,-0.0069248676300048,1,-0.0011585894085911486,0
2020-09-29,389.5161437988281,32230502.0,26.270000457763672,0.00927662226458481,0.002180925969952341,-0.005189429465959572,50.46859897677438,2.0272213378272,4.210628225731585,-0.013729791806061598,-0.026144554338806247,-0.0037572388333818596,0.01848563234464584,0.015493076012493421,0.42710704621379586,,0,-9.848674380918963e-05,3,0.004640203264501208,1
2020-09-30,391.3235778808594,27334204.0,26.3700008392334,0.006955837875686655,0.0007135265871938135,-0.00721652883396573,51.86964683014803,1.8660659559939745,3.741715771784063,-0.0011536333491487527,-0.04939623211357047,0.005488478421804777,0.04657788648561256,0.015074900076787816,0.4738723031951815,,0,0.0069623738527297,4,,0
2020-12-09,469.94976806640625,43314115.0,22.270000457763672,-0.011548659271169437,-0.02893898647316684,0.00806072780064171,71.34166664250925,13.073197316555252,10.992289997271685,0.04208421254646777,0.06776164723300115,0.13785556984424274,0.13043462302583553,0.01404159158085248,0.9565203826752722,,0,0.008469745516777,4,-0.015384516479110655,0
2020-12-10,462.7198181152344,42556926.0,22.520000457763672,-0.0018196520824578233,-0.0004022633158888844,0.0006129042634079873,64.75636845793068,12.834634143059702,11.36075882642929,0.030180944754499173,0.047034795752502356,0.11790387314421236,0.10822491236835874,0.014323320913545415,0.8695644513926987,,0,-6.959438178455457e-05,5,0.0078122841082644,1
2020-12-11,466.334716796875,45660960.0,23.309999465942383,-0.0019186027915855108,-0.010824219673787328,-0.0019933863093117843,66.42512184792182,12.788312335982198,11.646269528339873,0.025844737160808817,0.05521452904815938,0.11688268023963677,0.1241828795949873,0.014273051038426032,0.9130414994327419,,0,0.0007411002879962,5,-0.015503712619240662,0
2020-12-14,459.10479736328125,30260485.0,24.719999313354492,-0.004518034187285913,0.011896808136431458,-0.00016680257862577985,60.277736262309325,12.031919067988667,11.723399436269634,-0.011673060747965924,0.05723206179474705,0.04958680568927765,0.12141266300384923,0.014344139874653175,0.8260859351906658,,0,0.0026068091392517,5,-0.007874130896242226,0
2020-12-15,455.48974609375,39852366.0,22.889999389648438,0.01477411461649658,0.014084984582000803,-0.0024838441840551173,57.416457477096166,11.01491771579532,11.581703092174774,-0.038168232118859335,0.028571294681864146,0.03810488933155187,0.12249413727507785,0.01432593274264307,0.7826070519481355,,0,-0.0063961944542825,3,0.015873182839984956,1
2020-12-16,462.7198181152344,52012348.0,22.5,0.0010467787502801418,-0.00049377328309963,-0.0004980058056349712,61.36632152644181,10.667126585522283,11.398787790844276,-0.015384516479110655,0.026052250805925548,0.030180944754499173,0.11912578832905796,0.014249811876654002,0.8695644513926987,,0,-0.0029267519712448,4,-0.002944058405517924,0
2020-12-17,461.3575439453125,38215179.0,21.93000030517578,-0.008190424754582759,0.0017018593779820623,0.000615689812892839,60.23267133185816,10.164716077507421,11.151973448176905,-0.002944058405517924,0.027148031884890234,0.041821754181496695,0.13191254802074304,0.014026525830935369,0.8531801306286869,,0,-0.0067515885457396,7,0.003937024020218782,1
2020-12-18,463.1739196777344,39924864.0,21.56999969482422,0.0036573658701586353,-0.004823336067254269,0.0004517481547794411,61.26028817446276,9.799618546337797,10.881502467809085,-0.006777957988740924,0.018891604629361902,0.0502099204340869,0.13135193028431824,0.014025537937190151,0.8750260139942018,,0,-0.0013757348060607,6,0.01176475394179577,1
2020-12-21,468.623046875,34813281.0,25.15999984741211,0.005274408721436696,-0.006311606600805764,0.0014576353040680612,64.2452861430913,9.835204922599644,10.672242958767198,0.02073219353486122,0.008817124632324091,0.04437454670299035,0.13963070711868442,0.014088847366456752,0.9405636640907463,,0,,0,-0.013565913684956299,0
2020-12-22,462.2657470703125,22454277.0,24.229999542236328,-0.008490129810386993,-0.0012084884785255046,-0.0010295443685548467,58.5746975547128,9.245235512662475,10.386841469546255,0.014876297512014247,-0.02385973658335272,0.03962918086753153,0.13163178317767676,0.014247403854006404,0.864103255831693,,0,0.0087915062904357,1,0.0,0
2020-12-23,462.2657470703125,18086715.0,23.309999465942383,-0.0017315212676295433,-0.007449039757899567,-0.0003269062777392362,58.5746975547128,8.677618145310134,10.044996804699032,-0.0009813088334349462,-0.016350728350626564,0.05030296659587696,0.13666124606990482,0.014207110172841651,0.864103255831693,,0,0.0041998228989541,3,0.0019646115101055184,1
2020-12-24,463.1739196777344,14950143.0,21.530000686645508,0.021299106107586008,0.009807110863541801,0.00014930189161166396,59.17175030910102,8.206256560201496,9.677248755799525,0.003937024020218782,0.0009813747860414335,0.04806232930116194,0.14653791213726408,0.014123797362792827,0.8750260139942018,,0,0.0070888698101043,2,0.001960825267605548,1
2020-12-25,464.0821228027344,12327895.0,21.530000686645508,0.0,0.0,-0.000746398019421668,59.79579794481816,7.8156969956275475,9.30493840376513,0.001960825267605548,-0.004830423112422544,0.05011739639848112,0.15654829832275485,0.014036119171145311,0.8859491391972079,,0,,0,0.007827754547679033,1
2020-12-28,467.71484375,19087382.0,21.700000762939453,0.0016985082993954403,-0.002159790210069512,-0.006224697389719425,62.279331813371435,7.70979190581528,8.98590910417516,-0.0019380248817387757,0.018753989146198746,0.07705938040665905,0.18427239451967403,0.01371201738851527,0.9296405388877402,,0,0.0129851102828979,2,0.0,0
2020-12-29,467.71484375,19907528.0,23.079999923706055,-0.005558349858125422,-0.002277447760374751,0.00601314219841198,62.279331813371435,7.538926683493003,8.69651262003873,0.01178780109541333,0.026839457443535553,0.056177590173120295,0.19797903258421856,0.013507322646513255,0.9268580524848867,,0,0.0108554661273956,2,0.019417489664676157,1
2020-12-30,476.79669189453125,46292401.0,22.770000457763672,0.031640893818165816,0.016698004012999368,0.000626146711325104,68.00909564672213,8.04228815991155,8.565667728013294,0.031434180266028955,0.030422024793827163,0.05726683781970565,0.21142628960004028,0.013694550899401853,0.9999999999987219,,0,0.002865195274353,4,0.009523816229140447,1
2020-12-31,481.3376159667969,29970398.0,22.75,0.0012856203437137115,0.0042137031387115,-0.001941352517634276,70.42786631325384,8.706601039405541,8.593854390291744,0.039215714696760884,0.04330713192771096,0.07163086721101797,0.20771134202494035,0.013658855884440487,0.9999999999986604,,0,0.0018083453178405,9,,0
2021-08-12,536.592529296875,15444622.0,15.59000015258789,-0.002500112123824616,-0.011331174174846081,-0.001247040309911407,46.31203115583375,0.0007348376027493941,-0.20223426719539467,-0.016778507727624237,0.005145700721143509,-0.04560268860826222,-0.033774202815788135,0.012301111461943582,0.2222220164964236,,0,0.0035567283630371,1,-0.008532301309942314,0
2021-08-13,532.01416015625,22524428.0,15.449999809265137,-0.0017286081617624571,0.0066647585196748516,0.00017988092582732484,42.5063836642672,-0.6426675346342563,-0.29032092068316706,-0.01692056670990405,0.0017242972374009735,-0.01358223920222168,-0.035684834227561746,0.0123275041732792,0.0833353391530443,,0,,0,0.00516318439010055,1
2021-08-16,534.7610473632812,19315705.0,16.1200008392334,-0.007532727131043693,-0.0037181402139510045,0.0004137683724649843,45.405073321414626,-0.9207814867569368,-0.41641303389792106,-0.018487755133362205,-0.010169864150254448,0.0034361706928069946,-0.03630390080497514,0.012319473630371393,0.166663272201607,,0,-0.0092803239822387,1,0.0,0
2021-08-17,534.7610473632812,0.0,17.90999984741211,-0.03070723689542021,-0.019809496769654045,-0.0006581203164657268,45.405073321414626,-1.1281623407082861,-0.5587628952599942,-0.011844746325711641,-0.016835225016335498,0.00516318439010055,-0.03150916230728207,0.012302517463417584,0.166663272201607,,0,-0.0115678310394287,1,-0.017123046501607897,0
2021-08-18,525.6043090820312,43716164.0,21.56999969482422,-0.005940036024134732,-0.014735229219632662,0.003947547414152153,37.99849197499114,-2.0067237842017676,-0.8483550730483491,-0.027118771595102453,-0.0369126946333066,-0.018803556895087614,-0.015437445156790797,0.011491777422044191,0.0,,0,,0,-0.02613255226934308,0
2021-08-19,511.8689270019531,38868947.0,21.670000076293945,0.0006336698801214791,0.008426759412047291,-0.002050272910535056,30.073742822644448,-3.765752066380628,-1.4318344717148053,-0.046075189170670106,-0.062080623980742544,-0.054145824750040816,-0.03287206808594256,0.012102995974582354,0.0,,0,0.0015623569488525,1,-0.012522386530050444,0
2021-08-20,505.4591064453125,45614061.0,18.559999465942383,-0.021715524330110703,0.0063753741854233326,0.00631416798043416,27.220700167281166,-5.611328242459422,-2.267733225863729,-0.04991418593658936,-0.06599017633358284,-0.05641055674502826,-0.072269185084462,0.011256401042495362,0.0,,0,0.0040812492370605,2,0.025362853474068858,1
2021-08-23,518.2789916992188,33685159.0,17.149999618530273,0.02626724527821178,0.026258255724128654,-0.001677456572554803,39.56891377573116,-5.972273604548832,-3.0086413016007496,-0.03082134674043613,-0.04873928436238073,-0.024137518106040368,-0.040677761981412486,0.011951914003074925,0.22581071724946356,,0,-0.004597783088684,1,0.010600621823066758,1
2021-08-24,523.7730712890625,24844800.0,17.219999313354492,0.010363962471872323,0.0010113323426990117,-0.0024954892170808707,43.95735584718948,-5.749367034697116,-3.5567864482200235,-0.02054745035824246,-0.032148817346820624,-0.013792768984163262,-0.032148817346820624,0.012077739531789127,0.3225839744383479,,0,-0.0043968856334686,2,0.02272715090069366,1
2021-08-25,535.6769409179688,27504657.0,16.790000915527344,0.04388534709554337,0.008118681864333954,-0.00029026000624543524,52.07755747732971,-4.560942962587433,-3.757617751093506,0.019163906501317163,-0.008474566697064367,0.010362496268642607,-0.008474566697064367,0.012605352265567882,0.5322599025538808,,0,0.0032749772071838,6,0.015384438339020257,1
2021-08-26,543.9180297851562,43822008.0,18.84000015258789,0.009143071313896023,-0.0006405112507523736,-0.00029403683720852225,56.74972287851026,-2.9213363967116948,-3.590361480217144,0.06261193265025211,0.013651886838380367,0.01886783608347309,-0.0016808272215144138,0.012764413383809231,0.6774192507975907,,0,0.0054444014094769,10,0.00841761250816786,1
2021-08-27,548.4965209960938,27105651.0,16.389999389648438,0.0033022893476959414,0.019600123635315825,0.0011368208333430996,59.13351831655086,-1.2386900712343731,-3.1200271984205896,0.08514519572799029,0.03098105666022688,0.03275877444803865,0.006722636734409537,0.012829690085150612,0.7580652444071776,,0,0.0055326479487121,7,0.010016839578450787,1
2021-08-30,553.99072265625,36575609.0,16.190000534057617,0.004219660393681268,0.002907066995393892,-0.0015617977666271265,61.85078690465,0.5314960892509362,-2.3897225408862846,0.06890445402764156,0.035959379217659126,0.025423813065833523,0.020236383766740973,0.012903947478917023,0.8548406517545286,,0,0.0020754337310791,1,0.014875860786392803,1
2021-08-31,562.2318115234375,52721470.0,16.479999542236328,0.0001682132010722981,-0.008333228256229619,-0.005159072661616082,65.55084526287385,2.569021292861521,-1.3979737741367233,0.07342634118192426,0.05137016672325889,0.03367011339101045,0.04421780467508096,0.013008629513155383,0.9999999999982385,,0,0.0044597387313842,1,-0.0016284891038543803,0
2021-09-01,561.3162231445312,30092045.0,16.110000610351562,0.012183761719171793,-0.005199378440473579,-0.005788106784613389,64.79889186432976,4.063092879425199,-0.30576044342433867,0.047863330056032494,0.0679444849393851,0.028523776281493607,0.03722508886492104,0.012999750972983181,0.9838727364189411,,0,0.0096342964097857,3,-0.009788177267589515,0
2021-09-02,555.8219604492188,24112463.0,16.40999984741211,0.0027396595451878447,0.0033442013414288763,0.0037324773544429313,60.32674214187402,4.749439279200715,0.7052795011006723,0.02188552320790782,0.08586775076326902,0.01845640323531983,0.02533781273264535,0.013104118038878095,0.8870962539923568,,0,0.0075561702251434,6,0.021416915030845196,1
2021-09-03,567.7259521484375,51562454.0,16.40999984741211,0.02632661565860528,0.0057367305988855755,-0.0016262187852567056,65.82936429866234,6.181839623041242,1.8005915254887865,0.03505843777718454,0.12318869105163088,0.04906927127324767,0.04377115862970227,0.013484788851448793,0.999999999998394,,0,0.0041533908806741,6,0.017742066921231592,1
2021-09-06,577.798583984375,55589014.0,16.40999984741211,0.0,0.0,-0.0007094580716562326,69.66353801233755,8.036503184035041,3.047773857198038,0.042975198598944164,0.11484083522277566,0.060504290736058675,0.07312954647245706,0.01360409007865973,0.9999999999986176,,0,-0.00533809652552,5,-0.01267850555824801,0
2021-09-07,570.4729614257812,26526056.0,18.139999389648438,0.005888543885727682,-0.0032527747782045147,-0.00267686535439815,64.03587198572838,8.814014956679557,4.2010220770943425,0.014657921756531911,0.08916054050236921,0.054145317224394196,0.06678106836424025,0.013724106188392336,0.8987327140325575,,0,-0.0026699404697865,6,-0.0064203896399439575,0
2021-09-08,566.810302734375,37817737.0,17.959999084472656,-0.02253414097237172,-0.01229630674593818,0.0021101781649590645,61.366608141468085,9.030730572750826,5.166963776225639,0.00978785106025537,0.05811966026212412,0.04915255462775758,0.04384508601648962,0.013602413643822888,0.8481011803803633,,0,0.0071649849414825,2,0.0,0
2021-09-09,566.810302734375,18735512.0,18.799999237060547,0.006481324039781855,0.003896211753731116,0.002881360677490674,61.366608141468085,9.097594087952416,5.953089838570995,0.019769536051212233,0.04208772589917831,0.056314189608819065,0.019769536051212233,0.013129701439545062,0.8481011803803633,,0,0.0105779767036437,1,0.004846650342105185,1
2021-09-10,569.5574340820312,16304725.0,20.950000762939453,0.002363910097512578,0.007614580325081555,-0.0014853093066332645,62.718415719220694,9.265310290564344,6.615533928969665,0.003225996498245065,0.03839753267293289,0.07056818546851273,0.014681939694050072,0.013065197479115687,0.8860767290172613,,0,0.0054257959127426,4,-0.011254305116502161,0
2021-09-13,563.1474609375,15198774.0,19.3700008392334,0.005285622723443684,0.009664415066369392,0.0007563923680651286,57.64956457524009,8.780049404193733,7.048437024014479,-0.025356799848563094,0.016528685241055552,0.0530824257192668,0.0016285976625574072,0.013187042813906882,0.7974671155311661,,0,0.0027532577514648,2,-0.003251790907341068,0
2021-09-14,561.3162231445312,14441901.0,19.459999084472656,-0.004287155166655565,-8.407709359925519e-05,-0.0004013982372002012,56.250888768208746,8.153786546189963,7.2695069284495775,-0.016051134585528093,-0.0016284891038543803,0.04965802186263235,0.04074728343899303,0.01151863645740355,0.7721526143035706,,0,0.0058531165122985,1,-0.009788177267589515,0
2021-09-15,555.8219604492188,23433501.0,18.18000030517578,-0.012917378673126478,0.004745800763990893,-0.00013753358462487153,52.16183122570434,7.132112524081322,7.242028047575927,-0.019386278323006656,-0.009788177267589515,0.05749125500885377,0.04295528316827246,0.011465792904921219,0.6962015170297747,,0,-0.001177430152893,3,-0.007033370460305277,0
2021-09-16,551.9126586914062,22467022.0,18.690000534057617,-0.0017602652121139206,0.002262155448886638,-0.0008286278713395268,49.40963174683778,5.938656730058256,6.981353784072393,-0.026283297906019576,-0.007033370460305277,0.0782304406012524,0.03740219720714233,0.011526444193022494,0.6421604610144598,,0,0.002595875877887,7,0.0,0
2021-09-17,551.9126586914062,40717715.0,20.809999465942383,-0.025167549349794593,-0.015096782609563486,0.00290812873130486,49.40963174683778,4.935936962275832,6.572270419713082,-0.0309797999899053,-0.027853744217943954,0.09190368054259146,0.03030878601123832,0.011488723971239317,0.6421604610144598,,0,-0.0018591731786727,8,,0
2021-12-09,559.2714233398438,11039070.0,21.579999923706055,-0.01888350684304063,-0.02142040821152602,-0.004033519989395717,53.697636886698994,1.273316104725609,1.6237490464118653,-0.011382300306162718,0.008291933271036944,0.003300023957173215,0.057391124730476806,0.012070053299007443,0.7872331414258107,,0,-0.0136464834213256,2,-0.004934245527961401,0
2021-12-10,556.5118408203125,10497451.0,18.690000534057617,-0.003096378541171174,0.009060374006781613,0.0019869610513112423,51.472783314191304,1.2021360750849226,1.5394264521464769,-0.004934245527961401,0.015100554393201904,0.0016553108475592104,0.05954473888089207,0.012039896682767198,0.711109407230168,,0,-0.0027655065059661,6,-0.006611507706278497,0
2021-12-13,552.8324584960938,17711657.0,20.309999465942383,-0.022748149535391504,-0.02560624324269034,-0.0017915667600949536,48.582487945551804,0.8401469629041003,1.3995705542980017,0.0016665676900189386,0.013490708332960288,-0.01151313043190716,0.048865617323222255,0.012098801281109111,0.4516103485237707,,0,0.005944550037384,1,-0.0033278105353875542,0
2021-12-14,550.9927368164062,22579034.0,21.889999389648438,-0.0011166948601097904,-0.00524849581458664,0.003976679770889113,47.15665241183524,0.4006856680950932,1.1997935770574202,-0.0131796638687246,0.005033481020852992,-0.018032912422880853,-0.001666788866885427,0.00969479656048648,0.38709366712407356,,0,-0.0003638863563537,3,0.0016695716903913915,1
2021-12-15,551.9126586914062,21827730.0,19.290000915527344,0.03534274836404716,0.03690957278526308,0.0013804370735586158,47.97880701545024,0.1250046238762934,0.9848357864211948,-0.0033221723508758405,0.0,-0.016393447972565922,0.016949272629798173,0.009331735862770111,0.4193541482486252,,0,0.0023748145904392,9,0.01297600441115132,1
2021-12-16,559.0742797851562,21809022.0,20.56999969482422,-0.027805671414132482,-0.0427351896441871,-0.0016016422960428711,53.981433668424984,0.4773433122733195,0.8833372915916198,-0.000352500675808165,-0.011730788713420703,-0.00850639700841882,0.01297600441115132,0.009179208946415746,0.670503021207117,,0,0.0059767919592559,15,0.0033058318603325088,1
2021-12-17,560.9224853515625,24105733.0,21.56999969482422,-0.0021446788085823787,-0.0014019066890337273,0.0006488768386792021,55.4113447025728,0.8949935819543953,0.885668549664175,0.007925517855556397,0.0029521658765594427,-0.013276946831550118,0.019723835894898123,0.009171429956087235,0.7353172216405398,,0,0.0043020546436309,10,-0.014826955021645993,0
2021-12-20,552.605712890625,21381070.0,22.8700008392334,-0.011863787205598442,-0.007617612731269041,0.002503808657290607,48.15951978921981,0.5501057069502622,0.8185559811213925,-0.0004101524828798997,0.0012557316602630486,-0.02316520044395054,0.00797561591729834,0.009455744436390136,0.4436586707518951,,0,0.0046181380748748,2,-0.0016722090345234752,0
2021-12-21,551.681640625,17001461.0,21.010000228881836,0.021750433084159804,0.03346653480612627,-0.00042407306586322857,47.41698239093034,0.2000817102724568,0.6948611269516054,0.0012502956256268405,-0.011945846719179976,-0.02001824058578039,-0.00041857722008764586,0.009403989016560603,0.4112526407475352,,0,0.003105342388153,2,0.005025030004142117,1
2021-12-22,554.453857421875,9831802.0,18.6299991607666,0.032867984410669404,0.008975156873625378,-0.0030630283447893314,49.91201202825102,0.14427398001282654,0.5847436975638497,0.0046043494209644376,0.00126688062774849,-0.0003934968267166328,0.016463169013454015,0.009248910909085365,0.5084707307606148,,0,0.0089483857154846,1,0.010000030822842287,1
2021-12-23,559.9984130859375,16654439.0,17.959999084472656,-0.00511140309355107,0.010398459247750402,-0.0006923632525830392,54.556387199736086,0.5403745242376772,0.5758698628986152,0.0016529705160759356,0.0012998871670437673,0.009602599015729796,0.016344455503289224,0.009245914502591364,0.70291119163618,,0,0.0107552409172058,1,-0.0033002674437335733,0
2021-12-24,558.1502685546875,11059689.0,17.959999084472656,0.0,0.0,-0.0031142829512521564,52.79897723278724,0.6973658245276511,0.6001690552244224,-0.004942245799145484,0.002944102199083254,0.018089114167681553,0.012990246985172371,0.009263644580177241,0.6380991316274602,,0,,0,0.0033111952736952777,1
2021-12-27,559.9984130859375,16259872.0,17.68000030517578,0.01673854885344328,0.027240461936308913,0.0019764833964968087,54.38151126838548,0.9596023421412383,0.6720557126077856,0.013377893175664068,0.01296225371668247,0.026627832033872423,0.023176843831557825,0.009206894932127814,0.70291119163618,,0,0.0104106962680816,4,0.01485163946343837,1
2021-12-28,568.3153076171875,33892718.0,17.540000915527344,-0.005216141136831776,-0.011714308974350218,0.00015897270692888377,60.75776170926907,1.8165717301916402,0.9009589161245566,0.030150843833308016,0.0314388369270886,0.036630564736931825,0.04717264517179642,0.009351172764666647,0.9945740233742308,,0,0.0084853619337081,8,0.0016259851762561173,1
